screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
SureThisWorks,Klara Durchblick,2881037825,660606772416262144,/SureThisWorks/status/660606772416262144,2015-10-31 23:58:22,1446335902,"Was ja dann auch stimmt, in #Merkel-Land sind die #Fluechtlinge ihre neuen Bürger. https://twitter.com/SummerSunnyboy/status/660589701032779776 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Was ja dann auch stimmt, in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Merkel?src=hash""><s>#</s><b>Merkel</b></a>-Land sind die <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b><strong>Fluechtlinge</strong></b></a> ihre neuen Bürger. <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/SummerSunnyboy/status/660589701032779776"" dir=""ltr"" href=""https://t.co/wKAzsXGNqt"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/SummerSunnyboy/status/660589701032779776""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/SummerSunnyboy</span><span class=""invisible"">/status/660589701032779776</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/SummerSunnyboy/status/660589701032779776'],"['Merkel', 'Fluechtlinge']",False,[],,0,0,0,False,False,,[]
SureThisWorks,Klara Durchblick,2881037825,660606397135065088,/SureThisWorks/status/660606397135065088,2015-10-31 23:56:53,1446335813,"@Volker_Beck So viele #Fluechtlinge, und da soll nicht mal der Versuch eines geordneten Verfahrens möglich sein ohne solche Anwürfe?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16337664"" dir=""ltr"" href=""/Volker_Beck""><s>@</s><b>Volker_Beck</b></a> So viele <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b><strong>Fluechtlinge</strong></b></a>, und da soll nicht mal der Versuch eines geordneten Verfahrens möglich sein ohne solche Anwürfe?</p>",[],['Fluechtlinge'],False,[],,1,0,0,False,True,660589747966996480,"[{'screen_name': 'Volker_Beck', 'user_id': '16337664'}]"
Gratwhel,命に嫌われている,194253297,660606131136536576,/Gratwhel/status/660606131136536576,2015-10-31 23:55:49,1446335749,"Die #Afd zeigt ihre Abartigkeit immer deutlicher..

Schusswaffen gegen #Fluechtlinge
http://www.stern.de/politik/deutschland/marcus-pretzell--afd-politiker-will-fluechtlinge-mit-schusswaffen-stoppen-6529554.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Afd?src=hash""><s>#</s><b>Afd</b></a> zeigt ihre Abartigkeit immer deutlicher..

Schusswaffen gegen <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b><strong>Fluechtlinge</strong></b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.stern.de/politik/deutschland/marcus-pretzell--afd-politiker-will-fluechtlinge-mit-schusswaffen-stoppen-6529554.html"" dir=""ltr"" href=""https://t.co/vBBjXudNDg"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.stern.de/politik/deutschland/marcus-pretzell--afd-politiker-will-fluechtlinge-mit-schusswaffen-stoppen-6529554.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">stern.de/politik/deutsc</span><span class=""invisible"">hland/marcus-pretzell--afd-politiker-will-fluechtlinge-mit-schusswaffen-stoppen-6529554.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.stern.de/politik/deutschland/marcus-pretzell--afd-politiker-will-fluechtlinge-mit-schusswaffen-stoppen-6529554.html'],"['Afd', 'Fluechtlinge']",False,[],,2,0,0,False,False,,[]
LFClassic,gab.aiRedHat,2843523178,660605698414411777,/LFClassic/status/660605698414411777,2015-10-31 23:54:06,1446335646,@AntonikSeidler Die Frage stellt sich doch gar nicht. Menschen sind iTR auf sicherem Boden und haben offenbar auch selbst Geld. #Flüchtlinge,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">@AntonikSeidler Die Frage stellt sich doch gar nicht. Menschen sind iTR auf sicherem Boden und haben offenbar auch selbst Geld. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a></p>",[],['Flüchtlinge'],False,[],,0,0,1,True,True,660599363085983745,"[{'screen_name': 'Stef_An_Se', 'user_id': '1377203072'}]"
fpusteblume,Die Pusteblume,380769820,660605552914014208,/fpusteblume/status/660605552914014208,2015-10-31 23:53:31,1446335611,"Wichtiges in Stellingen: 

La DaUnterstützung für Flüchtlinge: Netzwerk-Hamburg

2 Std. · Folgender Aufruf des... http://fb.me/7rt1pm2g3 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Wichtiges in Stellingen: 

La DaUnterstützung für <strong>Flüchtlinge</strong>: Netzwerk-Hamburg

2 Std. · Folgender Aufruf des... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7rt1pm2g3"" dir=""ltr"" href=""https://t.co/Rx6HjKzt1S"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7rt1pm2g3""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7rt1pm2g3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/7rt1pm2g3'],[],False,[],,0,0,0,False,False,,[]
OrtnerOnline,Christian Ortner,91122921,660604277891567616,/OrtnerOnline/status/660604277891567616,2015-10-31 23:48:27,1446335307,Wo bleibt der Boykott Japans eigentlich?: „Auch im Pazifik hoffen Tausende Flüchtlinge auf Unterschlupf. Als r... http://bit.ly/20jbqhB ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Wo bleibt der Boykott Japans eigentlich?: „Auch im Pazifik hoffen Tausende <strong>Flüchtlinge</strong> auf Unterschlupf. Als r... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/20jbqhB"" dir=""ltr"" href=""https://t.co/6WKvJ4E0VA"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/20jbqhB""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/20jbqhB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/20jbqhB'],[],False,[],,1,0,0,False,False,,[]
LFClassic,gab.aiRedHat,2843523178,660603216829284352,/LFClassic/status/660603216829284352,2015-10-31 23:44:14,1446335054,@m4rgotkaesemann Was ich nicht verstehe -- weshalb macht sich Österreich abhängig von Deutschland? #Flüchtlinge,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1952015173"" dir=""ltr"" href=""/m4rgotkaesemann""><s>@</s><b>m4rgotkaesemann</b></a> Was ich nicht verstehe -- weshalb macht sich Österreich abhängig von Deutschland? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a></p>",[],['Flüchtlinge'],False,[],,1,0,0,False,True,660602613646434305,"[{'screen_name': 'm4rgotkaesemann', 'user_id': '1952015173'}]"
keinbotmehr,Dönerteller Versace,3731476281,660603138618036224,/keinbotmehr/status/660603138618036224,2015-10-31 23:43:56,1446335036,Vor Koalitionsgipfel: SPD fordert dezentrale Einreisezentren für Flüchtlinge: Vor dem Koalitionstreff...  https://twitter.com/politik_xxl/status/660602431399530497 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Vor Koalitionsgipfel: SPD fordert dezentrale Einreisezentren für <strong>Flüchtlinge</strong>: Vor dem Koalitionstreff...  <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/politik_xxl/status/660602431399530497"" dir=""ltr"" href=""https://t.co/SQIgODMr4X"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/politik_xxl/status/660602431399530497""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/politik_xxl/st</span><span class=""invisible"">atus/660602431399530497</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/politik_xxl/status/660602431399530497'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,660603137296891904,/keinbotmehr/status/660603137296891904,2015-10-31 23:43:56,1446335036,Vor Koalitionsgipfel: SPD fordert dezentrale Einreisezentren für Flüchtlinge: Vor dem Koalitionstreffen zur Fl...  https://twitter.com/TaNeaOnline/status/660602428891361280 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Vor Koalitionsgipfel: SPD fordert dezentrale Einreisezentren für <strong>Flüchtlinge</strong>: Vor dem Koalitionstreffen zur Fl...  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/TaNeaOnline/status/660602428891361280"" dir=""ltr"" href=""https://t.co/eLxVaSJqs9"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/TaNeaOnline/status/660602428891361280""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/TaNeaOnline/st</span><span class=""invisible"">atus/660602428891361280</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/TaNeaOnline/status/660602428891361280'],[],False,[],,0,0,0,False,False,,[]
samylecker,Picassozial,586580203,660603044338475010,/samylecker/status/660603044338475010,2015-10-31 23:43:33,1446335013,"""In den Käffern, bei denen nur alle 3h der Bus kommt, leben nur Nazis und Flüchtlinge.""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">""In den Käffern, bei denen nur alle 3h der Bus kommt, leben nur Nazis und <strong>Flüchtlinge</strong>.""</p>",[],[],False,[],,0,0,0,False,False,,[]
m4rgotkaesemann,Margot Käsemann,1952015173,660602613646434305,/m4rgotkaesemann/status/660602613646434305,2015-10-31 23:41:51,1446334911,"#Österreich's Aussenminister fordert ein Ende der Einladungspolitik von #Merkel 
sog. #flüchtlinge pic.twitter.com/5M5iO6LdKO","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%C3%96sterreich?src=hash""><s>#</s><b>Österreich</b></a>'s Aussenminister fordert ein Ende der Einladungspolitik von <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Merkel?src=hash""><s>#</s><b>Merkel</b></a> 
sog. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>flüchtlinge</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/5M5iO6LdKO"">pic.twitter.com/5M5iO6LdKO</a></p>",[],"['Österreich', 'Merkel', 'flüchtlinge']",True,['https://pbs.twimg.com/media/CSruk0WUcAATPb3.jpg'],,0,0,1,True,False,,[]
TaNeaOnline,TA NEA online,2603476530,660602428891361280,/TaNeaOnline/status/660602428891361280,2015-10-31 23:41:07,1446334867,Vor Koalitionsgipfel: SPD fordert dezentrale Einreisezentren für Flüchtlinge: Vor dem Koalitionstreffen zur Fl... http://bit.ly/1KNLUp7 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Vor Koalitionsgipfel: SPD fordert dezentrale Einreisezentren für <strong>Flüchtlinge</strong>: Vor dem Koalitionstreffen zur Fl... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1KNLUp7"" dir=""ltr"" href=""https://t.co/pEYBYwwA4c"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1KNLUp7""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1KNLUp7</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1KNLUp7'],[],False,[],,0,0,0,False,False,,[]
Walter_G__,Walter G 🥨🍺,265971905,660601919044509696,/Walter_G__/status/660601919044509696,2015-10-31 23:39:05,1446334745,"@LupusLotarius -Alle Zahlen, inkl. Arbeitslosen welche offiziell veröffentlicht werden, sind geschönt, fern der Realität. #Lüge #Flüchtlinge","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">@LupusLotarius -Alle Zahlen, inkl. Arbeitslosen welche offiziell veröffentlicht werden, sind geschönt, fern der Realität. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/L%C3%BCge?src=hash""><s>#</s><b>Lüge</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a></p>",[],"['Lüge', 'Flüchtlinge']",False,[],,0,0,0,False,True,660599518283497472,"[{'screen_name': 'Europa_1492', 'user_id': '2287293282'}]"
heutnet,Sicher,3354201605,652271994935844864,/heutnet/status/652271994935844864,2015-10-08 23:58:56,1444348736,"Neusprech. Ich mag den Schwachfug nicht. 
Rückbau ist Abriss. Etc.
Flüchtlinge sind Migranten und alle spielen falsch mit.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Neusprech. Ich mag den Schwachfug nicht. 
Rückbau ist Abriss. Etc.
<strong>Flüchtlinge</strong> sind Migranten und alle spielen falsch mit.</p>",[],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,652271580161146880,/keinbotmehr/status/652271580161146880,2015-10-08 23:57:17,1444348637,"Grundgesetz auf Arabisch für Flüchtlinge? - Ich wünschte, Presseanwälte und Richter würden wenigstens Art. 5 auf D… https://twitter.com/Saltytrees/status/651835755128594434 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Grundgesetz auf Arabisch für <strong>Flüchtlinge</strong>? - Ich wünschte, Presseanwälte und Richter würden wenigstens Art. 5 auf D… <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Saltytrees/status/651835755128594434"" dir=""ltr"" href=""https://t.co/KksCqHxW49"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Saltytrees/status/651835755128594434""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Saltytrees/sta</span><span class=""invisible"">tus/651835755128594434</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Saltytrees/status/651835755128594434'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,652271576746971136,/keinbotmehr/status/652271576746971136,2015-10-08 23:57:17,1444348637,Flüchtlinge: Auch das Langwasser-Bad wird zur Notunterkunft   https://twitter.com/NZ_Online/status/652106507870433280 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de""><strong>Flüchtlinge</strong>: Auch das Langwasser-Bad wird zur Notunterkunft   <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/NZ_Online/status/652106507870433280"" dir=""ltr"" href=""https://t.co/kIAquMegMA"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/NZ_Online/status/652106507870433280""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/NZ_Online/stat</span><span class=""invisible"">us/652106507870433280</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/NZ_Online/status/652106507870433280'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,652271573433491456,/keinbotmehr/status/652271573433491456,2015-10-08 23:57:16,1444348636,70% der Flüchtlinge sind Männer. Frauen als Freiwild? Der  von  jetzt bei Blende:  https://twitter.com/UReitz/status/652111459477008386 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">70% der <strong>Flüchtlinge</strong> sind Männer. Frauen als Freiwild? Der  von  jetzt bei Blende:  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/UReitz/status/652111459477008386"" dir=""ltr"" href=""https://t.co/eEgvkfOtil"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/UReitz/status/652111459477008386""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/UReitz/status/</span><span class=""invisible"">652111459477008386</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/UReitz/status/652111459477008386'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,652271571483131904,/keinbotmehr/status/652271571483131904,2015-10-08 23:57:15,1444348635,"Umstrittene Benimmregeln für Flüchtlinge - 
""Unsere Notdurft verrichten wir auf Toiletten""  https://twitter.com/N24/status/652113633581907968 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Umstrittene Benimmregeln für <strong>Flüchtlinge</strong> - 
""Unsere Notdurft verrichten wir auf Toiletten""  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/N24/status/652113633581907968"" dir=""ltr"" href=""https://t.co/EusikrzlqQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/N24/status/652113633581907968""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/N24/status/652</span><span class=""invisible"">113633581907968</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/N24/status/652113633581907968'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,652271566361862144,/keinbotmehr/status/652271566361862144,2015-10-08 23:57:14,1444348634,Flüchtlinge: Freiwillige in Berlin richten Hilfe-Ruf an die Politik  https://twitter.com/Fluechtlingsbot/status/652267412524564484 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de""><strong>Flüchtlinge</strong>: Freiwillige in Berlin richten Hilfe-Ruf an die Politik  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Fluechtlingsbot/status/652267412524564484"" dir=""ltr"" href=""https://t.co/FMRfAEB9TT"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Fluechtlingsbot/status/652267412524564484""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Fluechtlingsbo</span><span class=""invisible"">t/status/652267412524564484</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Fluechtlingsbot/status/652267412524564484'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,652271559349039105,/keinbotmehr/status/652271559349039105,2015-10-08 23:57:13,1444348633,Wie nehmen deutsche Schulen Flüchtlinge auf? Interview mit Professor Michael Becker-Mrotzek  https://twitter.com/zeitonline/status/652211914953609216 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Wie nehmen deutsche Schulen <strong>Flüchtlinge</strong> auf? Interview mit Professor Michael Becker-Mrotzek  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/zeitonline/status/652211914953609216"" dir=""ltr"" href=""https://t.co/ZchaJeYcfn"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/zeitonline/status/652211914953609216""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/zeitonline/sta</span><span class=""invisible"">tus/652211914953609216</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/zeitonline/status/652211914953609216'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,652271557407019008,/keinbotmehr/status/652271557407019008,2015-10-08 23:57:12,1444348632,Die neue Wohnungsnot - Nicht nur Flüchtlinge: Warum bald auch Einheimische in Zeltstädten leben könnten  https://twitter.com/planet_fox/status/652268002214309890 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Die neue Wohnungsnot - Nicht nur <strong>Flüchtlinge</strong>: Warum bald auch Einheimische in Zeltstädten leben könnten  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/planet_fox/status/652268002214309890"" dir=""ltr"" href=""https://t.co/Jvy5m5lvlX"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/planet_fox/status/652268002214309890""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/planet_fox/sta</span><span class=""invisible"">tus/652268002214309890</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/planet_fox/status/652268002214309890'],[],False,[],,0,0,0,False,False,,[]
HalleListig,Andreas Liste,2958851547,652269658150699008,/HalleListig/status/652269658150699008,2015-10-08 23:49:39,1444348179,Provokant: Model als Flüchtling http://web.de/magazine/unterhaltung/lifestyle/provokant-model-fluechtling-30979222 … via @WEBDEMagazine,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Provokant: Model als <strong>Flüchtling</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://web.de/magazine/unterhaltung/lifestyle/provokant-model-fluechtling-30979222"" dir=""ltr"" href=""http://t.co/I9zgavPMAH"" rel=""nofollow noopener"" target=""_blank"" title=""http://web.de/magazine/unterhaltung/lifestyle/provokant-model-fluechtling-30979222""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">web.de/magazine/unter</span><span class=""invisible"">haltung/lifestyle/provokant-model-fluechtling-30979222</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via @WEBDEMagazine</p>",['http://web.de/magazine/unterhaltung/lifestyle/provokant-model-fluechtling-30979222'],[],False,[],,0,0,0,False,False,,[]
TheRealJoe_1958,💙⚔️🇩🇪⚔️💙,42843646,652269453321875456,/TheRealJoe_1958/status/652269453321875456,2015-10-08 23:48:50,1444348130,Probleme unter Flüchtlinge !!! (noch) http://fb.me/uA8Oz8y7 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Probleme unter <strong>Flüchtlinge</strong> !!! (noch) <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/uA8Oz8y7"" dir=""ltr"" href=""http://t.co/pWlSHbRxXx"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/uA8Oz8y7""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/uA8Oz8y7</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/uA8Oz8y7'],[],False,[],,0,0,0,False,False,,[]
planet_fox,Planet Fox,86732601,652268002214309890,/planet_fox/status/652268002214309890,2015-10-08 23:43:04,1444347784,Die neue Wohnungsnot - Nicht nur Flüchtlinge: Warum bald auch Einheimische in Zeltstädten leben könnten http://www.focus.de/politik/experten/butterwegge/die-neue-wohnungsnot-nicht-nur-fluechtlinge-warum-bald-auch-einheimische-in-zeltstaedten-leben-koennten_id_5001172.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die neue Wohnungsnot - Nicht nur <strong>Flüchtlinge</strong>: Warum bald auch Einheimische in Zeltstädten leben könnten <a class=""twitter-timeline-link"" data-expanded-url=""http://www.focus.de/politik/experten/butterwegge/die-neue-wohnungsnot-nicht-nur-fluechtlinge-warum-bald-auch-einheimische-in-zeltstaedten-leben-koennten_id_5001172.html"" dir=""ltr"" href=""http://t.co/FXS69ZcCcz"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.focus.de/politik/experten/butterwegge/die-neue-wohnungsnot-nicht-nur-fluechtlinge-warum-bald-auch-einheimische-in-zeltstaedten-leben-koennten_id_5001172.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">focus.de/politik/expert</span><span class=""invisible"">en/butterwegge/die-neue-wohnungsnot-nicht-nur-fluechtlinge-warum-bald-auch-einheimische-in-zeltstaedten-leben-koennten_id_5001172.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.focus.de/politik/experten/butterwegge/die-neue-wohnungsnot-nicht-nur-fluechtlinge-warum-bald-auch-einheimische-in-zeltstaedten-leben-koennten_id_5001172.html'],[],False,[],,0,0,0,False,False,,[]
